2024-06-18 20:54:11,636 DEBUG   SenderThread:506124 [sender.py:send_request():406] send_request: summary_record
2024-06-18 20:54:11,637 DEBUG   SenderThread:506124 [sender.py:send_request():406] send_request: summary_record
2024-06-18 20:54:11,638 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:11,639 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:11,639 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:11,640 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:11,652 DEBUG   SenderThread:506124 [sender.py:send():379] send: stats
2024-06-18 20:54:11,659 INFO    Thread-12 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205010-vzp3zequ/files/wandb-summary.json
2024-06-18 20:54:11,659 INFO    Thread-12 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205010-vzp3zequ/files/output.log
2024-06-18 20:54:11,934 INFO    Thread-39 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205028-evbbgyxl/files/wandb-summary.json
2024-06-18 20:54:11,955 INFO    Thread-51 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205028-mfzi4ejc/files/wandb-summary.json
2024-06-18 20:54:11,992 INFO    Thread-44 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205028-qk0f0irt/files/wandb-summary.json
2024-06-18 20:54:12,281 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:12,281 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:12,282 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:12,286 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:12,287 DEBUG   SenderThread:506124 [sender.py:send():379] send: history
2024-06-18 20:54:12,288 DEBUG   SenderThread:506124 [sender.py:send():379] send: history
2024-06-18 20:54:12,292 DEBUG   SenderThread:506124 [sender.py:send_request():406] send_request: summary_record
2024-06-18 20:54:12,292 DEBUG   SenderThread:506124 [sender.py:send():379] send: history
2024-06-18 20:54:12,292 DEBUG   SenderThread:506124 [sender.py:send():379] send: history
2024-06-18 20:54:12,293 DEBUG   SenderThread:506124 [sender.py:send_request():406] send_request: summary_record
2024-06-18 20:54:12,294 DEBUG   SenderThread:506124 [sender.py:send_request():406] send_request: summary_record
2024-06-18 20:54:12,294 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:12,295 DEBUG   SenderThread:506124 [sender.py:send_request():406] send_request: summary_record
2024-06-18 20:54:12,296 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:12,297 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:12,299 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:12,660 INFO    Thread-12 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205010-vzp3zequ/files/wandb-summary.json
2024-06-18 20:54:12,935 INFO    Thread-39 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205028-evbbgyxl/files/output.log
2024-06-18 20:54:12,935 INFO    Thread-39 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205028-evbbgyxl/files/wandb-summary.json
2024-06-18 20:54:12,939 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:12,939 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:12,939 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:12,946 DEBUG   SenderThread:506124 [sender.py:send():379] send: history
2024-06-18 20:54:12,947 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:12,947 DEBUG   SenderThread:506124 [sender.py:send():379] send: history
2024-06-18 20:54:12,947 DEBUG   SenderThread:506124 [sender.py:send():379] send: history
2024-06-18 20:54:12,948 DEBUG   SenderThread:506124 [sender.py:send_request():406] send_request: summary_record
2024-06-18 20:54:12,949 DEBUG   SenderThread:506124 [sender.py:send_request():406] send_request: summary_record
2024-06-18 20:54:12,950 DEBUG   SenderThread:506124 [sender.py:send():379] send: history
2024-06-18 20:54:12,951 DEBUG   SenderThread:506124 [sender.py:send_request():406] send_request: summary_record
2024-06-18 20:54:12,952 DEBUG   SenderThread:506124 [sender.py:send_request():406] send_request: summary_record
2024-06-18 20:54:12,953 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:12,954 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:12,954 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:12,957 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:12,957 INFO    Thread-51 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205028-mfzi4ejc/files/output.log
2024-06-18 20:54:12,958 INFO    Thread-51 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205028-mfzi4ejc/files/wandb-summary.json
2024-06-18 20:54:12,993 INFO    Thread-44 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205028-qk0f0irt/files/wandb-summary.json
2024-06-18 20:54:12,993 INFO    Thread-44 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205028-qk0f0irt/files/output.log
2024-06-18 20:54:13,597 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:13,598 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:13,598 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:13,601 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:13,603 DEBUG   SenderThread:506124 [sender.py:send():379] send: history
2024-06-18 20:54:13,606 DEBUG   SenderThread:506124 [sender.py:send():379] send: history
2024-06-18 20:54:13,607 DEBUG   SenderThread:506124 [sender.py:send():379] send: history
2024-06-18 20:54:13,608 DEBUG   SenderThread:506124 [sender.py:send_request():406] send_request: summary_record
2024-06-18 20:54:13,609 DEBUG   SenderThread:506124 [sender.py:send():379] send: history
2024-06-18 20:54:13,609 DEBUG   SenderThread:506124 [sender.py:send_request():406] send_request: summary_record
2024-06-18 20:54:13,610 DEBUG   SenderThread:506124 [sender.py:send_request():406] send_request: summary_record
2024-06-18 20:54:13,611 DEBUG   SenderThread:506124 [sender.py:send_request():406] send_request: summary_record
2024-06-18 20:54:13,613 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:13,614 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:13,614 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:13,615 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:13,660 INFO    Thread-12 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205010-vzp3zequ/files/wandb-summary.json
2024-06-18 20:54:13,661 INFO    Thread-12 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205010-vzp3zequ/files/output.log
2024-06-18 20:54:13,935 INFO    Thread-39 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205028-evbbgyxl/files/wandb-summary.json
2024-06-18 20:54:13,957 INFO    Thread-51 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205028-mfzi4ejc/files/wandb-summary.json
2024-06-18 20:54:13,995 INFO    Thread-44 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205028-qk0f0irt/files/wandb-summary.json
2024-06-18 20:54:14,255 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:14,256 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:14,256 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:14,259 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:14,263 DEBUG   SenderThread:506124 [sender.py:send():379] send: history
2024-06-18 20:54:14,263 DEBUG   SenderThread:506124 [sender.py:send():379] send: history
2024-06-18 20:54:14,264 DEBUG   SenderThread:506124 [sender.py:send():379] send: history
2024-06-18 20:54:14,265 DEBUG   SenderThread:506124 [sender.py:send_request():406] send_request: summary_record
2024-06-18 20:54:14,266 DEBUG   SenderThread:506124 [sender.py:send_request():406] send_request: summary_record
2024-06-18 20:54:14,267 DEBUG   SenderThread:506124 [sender.py:send():379] send: history
2024-06-18 20:54:14,267 DEBUG   SenderThread:506124 [sender.py:send_request():406] send_request: summary_record
2024-06-18 20:54:14,269 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:14,269 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:14,269 DEBUG   SenderThread:506124 [sender.py:send_request():406] send_request: summary_record
2024-06-18 20:54:14,271 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:14,273 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:14,661 INFO    Thread-12 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205010-vzp3zequ/files/wandb-summary.json
2024-06-18 20:54:14,912 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:14,913 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:14,913 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:14,916 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:14,919 DEBUG   SenderThread:506124 [sender.py:send():379] send: history
2024-06-18 20:54:14,920 DEBUG   SenderThread:506124 [sender.py:send():379] send: history
2024-06-18 20:54:14,921 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 20:54:14,921 DEBUG   SenderThread:506124 [sender.py:send():379] send: history
2024-06-18 20:54:14,922 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 20:54:14,922 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 20:54:14,923 DEBUG   SenderThread:506124 [sender.py:send_request():406] send_request: summary_record
2024-06-18 20:54:14,924 DEBUG   SenderThread:506124 [sender.py:send():379] send: history
2024-06-18 20:54:14,924 DEBUG   SenderThread:506124 [sender.py:send_request():406] send_request: summary_record
2024-06-18 20:54:14,926 DEBUG   SenderThread:506124 [sender.py:send_request():406] send_request: summary_record
2024-06-18 20:54:14,928 DEBUG   SenderThread:506124 [sender.py:send_request():406] send_request: summary_record
2024-06-18 20:54:14,930 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:14,930 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:14,932 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:14,932 INFO    SenderThread:506124 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 20:54:14,936 INFO    Thread-39 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205028-evbbgyxl/files/output.log
2024-06-18 20:54:14,937 INFO    Thread-39 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205028-evbbgyxl/files/wandb-summary.json
2024-06-18 20:54:14,958 INFO    Thread-51 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205028-mfzi4ejc/files/output.log
2024-06-18 20:54:14,958 INFO    Thread-51 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205028-mfzi4ejc/files/wandb-summary.json
2024-06-18 20:54:14,996 INFO    Thread-44 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205028-qk0f0irt/files/wandb-summary.json
2024-06-18 20:54:14,996 INFO    Thread-44 :506124 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205028-qk0f0irt/files/output.log
2024-06-18 20:54:15,571 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:15,571 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:15,572 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:15,573 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 20:54:15,575 DEBUG   HandlerThread:506124 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 20:54:15,576 DEBUG   SenderThread:506124 [sender.py:send():379] send: history
