2024-06-18 21:06:05,297 INFO    Thread-45 :510414 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205623-xvn9sd27/files/wandb-summary.json
2024-06-18 21:06:05,298 INFO    Thread-45 :510414 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205623-xvn9sd27/files/output.log
2024-06-18 21:06:05,316 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:05,317 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:05,319 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:05,320 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:05,321 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 21:06:05,321 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:05,323 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:05,323 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:05,326 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:05,327 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:05,329 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:05,330 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:05,330 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:05,331 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:05,333 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:05,333 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:05,334 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:05,588 INFO    Thread-51 :510414 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205623-7wqgebll/files/output.log
2024-06-18 21:06:05,588 INFO    Thread-51 :510414 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205623-7wqgebll/files/wandb-summary.json
2024-06-18 21:06:05,981 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:05,981 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:05,984 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:05,985 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:05,986 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:05,990 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:05,990 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:05,991 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:05,991 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:05,992 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:05,993 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:05,994 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:05,994 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:05,996 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:05,996 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:05,998 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:06,207 INFO    Thread-39 :510414 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205623-yz7b76ws/files/wandb-summary.json
2024-06-18 21:06:06,240 INFO    Thread-12 :510414 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205606-29b155l4/files/wandb-summary.json
2024-06-18 21:06:06,298 INFO    Thread-45 :510414 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205623-xvn9sd27/files/wandb-summary.json
2024-06-18 21:06:06,588 INFO    Thread-51 :510414 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205623-7wqgebll/files/wandb-summary.json
2024-06-18 21:06:06,645 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:06,646 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:06,648 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 21:06:06,650 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:06,650 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:06,650 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:06,652 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:06,653 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:06,654 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 21:06:06,655 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:06,656 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: status_report
2024-06-18 21:06:06,657 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:06,657 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:06,659 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:06,659 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:06,661 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:06,662 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:06,664 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:06,665 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:06,977 DEBUG   SenderThread:510414 [sender.py:send():379] send: stats
2024-06-18 21:06:07,207 INFO    Thread-39 :510414 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205623-yz7b76ws/files/wandb-summary.json
2024-06-18 21:06:07,208 INFO    Thread-39 :510414 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205623-yz7b76ws/files/output.log
2024-06-18 21:06:07,241 INFO    Thread-12 :510414 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205606-29b155l4/files/wandb-summary.json
2024-06-18 21:06:07,241 INFO    Thread-12 :510414 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205606-29b155l4/files/output.log
2024-06-18 21:06:07,299 INFO    Thread-45 :510414 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205623-xvn9sd27/files/wandb-summary.json
2024-06-18 21:06:07,299 INFO    Thread-45 :510414 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205623-xvn9sd27/files/output.log
2024-06-18 21:06:07,310 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:07,311 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:07,313 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:07,314 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:07,315 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:07,319 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:07,319 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:07,321 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:07,321 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:07,322 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:07,322 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:07,324 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:07,324 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:07,325 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:07,327 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:07,328 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:07,589 INFO    Thread-51 :510414 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205623-7wqgebll/files/output.log
2024-06-18 21:06:07,590 INFO    Thread-51 :510414 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205623-7wqgebll/files/wandb-summary.json
2024-06-18 21:06:07,975 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:07,975 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:07,980 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:07,981 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:07,982 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:07,982 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:07,984 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:07,986 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:07,986 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:07,987 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:07,988 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:07,990 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:07,990 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:07,991 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:07,992 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:07,993 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:08,208 INFO    Thread-39 :510414 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205623-yz7b76ws/files/wandb-summary.json
2024-06-18 21:06:08,241 INFO    Thread-12 :510414 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205606-29b155l4/files/wandb-summary.json
2024-06-18 21:06:08,299 INFO    Thread-45 :510414 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205623-xvn9sd27/files/wandb-summary.json
2024-06-18 21:06:08,589 INFO    Thread-51 :510414 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205623-7wqgebll/files/wandb-summary.json
2024-06-18 21:06:08,639 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:08,639 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:08,642 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:08,642 DEBUG   HandlerThread:510414 [handler.py:handle_request():146] handle_request: partial_history
2024-06-18 21:06:08,644 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:08,646 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:08,648 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:08,649 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:08,650 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:08,651 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:08,651 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:08,652 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:08,653 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:08,701 DEBUG   SenderThread:510414 [sender.py:send():379] send: history
2024-06-18 21:06:08,701 DEBUG   SenderThread:510414 [sender.py:send_request():406] send_request: summary_record
2024-06-18 21:06:08,702 INFO    SenderThread:510414 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-18 21:06:09,208 INFO    Thread-39 :510414 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205623-yz7b76ws/files/wandb-summary.json
2024-06-18 21:06:09,209 INFO    Thread-39 :510414 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205623-yz7b76ws/files/output.log
2024-06-18 21:06:09,242 INFO    Thread-12 :510414 [dir_watcher.py:_on_file_modified():288] file/dir modified: /mnt/hdd/eric/.tmp_ipy/15.Lab_Detection/07.Challenge/01.MapYourCity_HuggingFace/wandb/run-20240618_205606-29b155l4/files/wandb-summary.json
